key,n_moves,mdt,still,p_ext,p_range,tot2,max2,t_res,p0,xstill,lam,kz,log_moves,log_tres,log_mdt,spend_lr,lump,dlam,f1,f2,f3,f4,ar1,ar1z,cluster
KXWCSPREAD-26JUL01BELSEN-SEN3,4,1.0,0.75,0.47124999999999995,0.0049999999999999975,0.0004499999999999998,0.00039999999999999986,4.0,0.03,0.6567500007531651,-3.52986036014868,0.837761342331434,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-4.169245868207361,1.2685113190746184,2.128852434034865,0.0,0.05555555543209873,0.05555555543209873,0.8888888869135803,0.0,0.0,0
KXWCSPREAD-26JUL01ENGCOD-COD2,4,1.0,0.25,0.48124999999999996,0.005000000000000001,0.00015000000000000001,0.0001,4.0,0.02,0.11428246416957288,-3.3696419464224086,0.29744677678375414,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-4.872649544506706,0.9808292363450597,0.2984232394595967,0.16666666555555562,0.16666666555555562,0.0,0.6666666622222223,0.0,0.0,0
KXWCSPREAD-26JUL01ENGCOD-ENG2,4,1.0,0.0,0.015000000000000013,0.010000000000000009,0.2604,0.2601,4.0,0.51,-0.015375822644696557,-0.8891411156962081,1.3793988342689092,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,0.04115807249334603,1.3851416232285658,6.766296006361527,0.00038402457757149064,0.00038402457757149064,0.00038402457757149064,0.9988479262634453,0.0,0.0,6
KXWCSPREAD-26JUL01ENGCOD-ENG3,4,1.0,0.25,0.22749999999999998,0.010000000000000009,0.06780000000000001,0.06760000000000001,4.0,0.27,0.23153816540652827,-1.8597589779647608,1.3717905146225675,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-1.0671490192026487,1.383340149178255,6.019547277373279,0.0,0.001474926253665564,0.001474926253665564,0.9970501474779194,0.0,0.0,0
KXWCSPREAD-26JUL01USABIH-BIH2,5,1.0,0.2,0.476,0.03,0.0026,0.0009,5.0,0.01,0.037271102968211435,0.54180681469821,1.0734573306055755,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-1.3370233118295027,0.548565950936872,-4.184461542284125,0.3461538460207101,0.3461538460207101,0.1538461537869822,0.0,-0.7670578343882924,-0.7864568896820295,5
KXWCSPREAD-26JUL01USABIH-USA2,5,1.0,0.2,0.030000000000000016,0.019999999999999962,0.271,0.27040000000000003,5.0,0.47,0.1831858579966447,-1.0648891138031769,1.5917596538139505,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,0.08426439861124174,1.6072214357084567,5.12734083162309,0.0003690036900355353,0.0014760147601421494,0.0003690036900355394,0.0,-0.03645337390117832,-0.07540946559625705,7
KXWCSPREAD-26JUL01USABIH-USA3,5,1.0,0.2,0.254,0.010000000000000009,0.0579,0.0576,5.0,0.24,0.17875283902637026,-2.15310872124395,1.5740636579481035,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-1.1474846930494929,1.6042430954880016,4.658072858348406,0.0017271157167231964,0.0,0.0017271157167231964,0.0017271157167231964,-0.5499742913319972,-0.39429791218658683,7
KXWCSPREAD-26JUL02ESPAUT-ESP2,4,1.0,0.0,0.010000000000000009,0.020000000000000018,0.2503,0.25,4.0,0.5,-0.015371141611114303,-0.9304891636714718,1.3791109213894601,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,0.0011992805754773078,1.3850950805324276,6.7252927119851815,0.000399520575308033,0.000399520575308033,0.000399520575308033,0.9988014382700807,0.0,0.0,6
KXWCSPREAD-26JUL02ESPAUT-ESP3,4,1.0,0.0,0.2375,0.020000000000000018,0.5193,0.5184,4.0,0.26,-0.018827033118820613,0.1748902307325951,1.3767513604538855,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,0.9929052126153951,1.3845597553019084,6.440396813407881,0.00019256691700328833,0.0007702676680131533,0.0007702676680131533,0.9982668977450447,0.0,0.0,6
KXWCSPREAD-26JUL02PORCRO-CRO2,5,1.0,0.2,0.346,0.44,0.18869999999999998,0.18489999999999998,5.0,0.5,0.15772225324795267,0.19092191689764,1.5286768329032536,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-0.2813024654864425,1.5890945984315863,-2.9723264565876706,0.9798622151511401,0.0005299417064094872,0.0005299417064094872,0.0,-0.11211700377054462,0.07129754075119904,5
KXWCSPREAD-26JUL02PORCRO-CRO3,5,1.0,0.4,0.388,0.49,0.24025,0.24009999999999998,5.0,0.5,0.25478013858521786,0.43970704105932173,1.5527800025373772,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-0.039780870011682165,1.6088133677942593,-4.19086411753453,0.9993756503600442,0.00010405827263224114,0.0,0.00010405827263224122,-0.4777530410621493,-0.7926418696008685,5
KXWCSPREAD-26JUL02PORCRO-POR2,5,1.0,0.4,0.21500000000000002,0.08500000000000002,0.100025,0.0961,5.0,0.235,0.3799701998678877,-1.6852616951341453,1.2344186716005607,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-0.586285914240824,1.5694070736274668,1.9715085288205558,0.030242439389850106,0.0,0.0,0.008997750562269471,-0.2615980297807696,-0.03893446886774406,3
KXWCSPREAD-26JUL02PORCRO-POR3,5,1.0,0.2,0.30300000000000005,0.395,0.17342500000000002,0.15602500000000002,5.0,0.505,0.1709152014245426,0.0535181570842054,1.467844073861679,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-0.3656156835887821,1.5037089339604204,-2.205096600893614,0.8996684445673941,0.0005766181346370089,0.0,0.002306472538548042,-0.3658272192528602,-0.41371702484878004,5
KXWCSPREAD-26JUL02SUIDZA-SUI2,5,1.0,0.2,0.242,0.13999999999999999,0.41180000000000005,0.39690000000000003,5.0,0.23,0.17853037786665665,-0.45968649830717506,1.4055607416419842,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,0.8438232498016831,1.5725844776198084,5.291117915024942,0.0002428363283141266,0.0009713453132565036,0.0,0.03496843127723417,0.9498639617721885,0.8673888398900721,7
KXWCSPREAD-26JUL02SUIDZA-SUI3,5,1.0,0.0,0.4050000000000001,0.02500000000000001,0.010750000000000003,0.010000000000000002,5.0,0.09,-0.04013144741493888,-2.618825750389996,1.1288112223059799,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-2.0305932362045387,1.537117250489358,2.2149100151402763,0.00930232558053003,0.020930232556192568,0.0023255813951325076,0.03720930232212007,-0.7074220304668497,-0.6425163311152697,7
KXWCSPREAD-26JUL03ARGCPV-ARG2,6,1.0,0.3333333333333333,0.13166666666666668,0.040000000000000036,0.42460000000000003,0.42250000000000004,6.0,0.63,0.31424645399150253,-0.6325126754674767,1.7662116205555807,1.791759469228055,1.791759469228055,1.000088900581841e-12,0.5996800032255094,1.7868013667443636,5.8366560998754276,0.0011775788977833803,0.0,0.0,0.003768252472906817,-0.8709634494602151,-0.7546914363540602,7
KXWCSPREAD-26JUL03ARGCPV-ARG3,6,1.0,0.16666666666666666,0.11166666666666665,0.03999999999999998,0.16099999999999998,0.15999999999999998,6.0,0.39,0.1478410503511578,-1.7123680128016427,1.7473230459688316,1.791759469228055,1.791759469228055,1.000088900581841e-12,-0.39044605232244145,1.785528919446402,4.747420900511348,0.002484472049674014,0.0006211180124185035,0.0006211180124185035,0.0024844720496740003,-0.5786853425906368,-0.453829592908537,7
KXWCSPREAD-26JUL03ARGCPV-CPV2,6,1.0,1.0,0.49,0.0,0.0,0.0,6.0,0.01,0.7359013649248013,-20.72326583694641,-2.302585092994045,1.791759469228055,1.791759469228055,1.000088900581841e-12,-23.015800594187965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
KXWCSPREAD-26JUL03AUSEGY-AUS2,6,1.0,0.3333333333333333,0.4058333333333333,0.010000000000000009,0.00655,0.0064,6.0,0.1,0.2907176159598533,-3.1184843821055828,1.6181208965294234,1.791759469228055,1.791759469228055,1.000088900581841e-12,-2.620344620541544,1.76859240918674,3.064723891669402,0.015267175570188243,0.0038167938925470607,0.0038167938925470607,0.0,-0.3185261130179115,-0.40990074736493864,7
KXWCSPREAD-26JUL03AUSEGY-AUS3,6,1.0,0.5,0.46249999999999997,0.065,0.0033499999999999997,0.0030249999999999995,6.0,0.09,0.40111793398116724,-1.968644490317807,1.4220432806268737,1.791759469228055,1.791759469228055,1.000088900581841e-12,-3.1965386447357513,1.6897102134134183,-1.7681644283406162,0.9328358206170638,0.0,0.0,0.0,0.3331962412723842,0.5441080989337354,5
KXWCSPREAD-26JUL03AUSEGY-EGY2,6,1.0,0.3333333333333333,0.3383333333333333,0.03,0.027,0.0256,6.0,0.17,0.3036838823568843,-2.427504897733457,1.2829429075580403,1.791759469228055,1.791759469228055,1.000088900581841e-12,-1.6536319928244896,1.738514954526083,1.8183146390853746,0.048148148146364866,0.0,0.0037037037035665362,0.0,-0.10638565422367943,-0.2558565057855389,5
KXWCSPREAD-26JUL03AUSEGY-EGY3,6,1.0,0.5,0.45083333333333336,0.0050000000000000044,0.0016500000000000002,0.0016,6.0,0.05,0.42947563812488454,-3.6055503204623016,1.6342387212837568,1.791759469228055,1.791759469228055,1.000088900581841e-12,-3.3599544225430984,1.7609878075499377,3.7897469026539152,0.0,0.0,0.01515151514233244,0.01515151514233244,-0.8725125592033735,-0.8830867338390977,7
KXWCSPREAD-26JUL03COLGHA-COL2,6,1.0,0.16666666666666666,0.1125,0.245,0.23432499999999998,0.17639999999999997,6.0,0.615,0.14779815552577347,-0.5532524207424088,1.1789981046514173,1.791759469228055,1.791759469228055,1.000088900581841e-12,-0.01040128247957147,1.50780457214826,0.03592654225482361,0.2356769444138027,0.00042675770830928595,0.00042675770830928595,0.010668942707732124,-0.389511804403594,-0.30296466057889465,5
KXWCSPREAD-26JUL03COLGHA-COL3,6,1.0,0.5,0.2783333333333333,0.37,0.1697,0.1369,6.0,0.54,0.47405485543781034,-0.057310108425130235,1.6324017105329967,1.791759469228055,1.791759469228055,1.000088900581841e-12,-0.3810081778172761,1.5769780292542257,-1.7510911251742751,0.8067177371785108,0.0,0.0,0.002357100766043857,-0.2648647252126695,-0.24220073202710185,5
KXWCSPREAD-26JUL03COLGHA-GHA2,6,1.0,0.16666666666666666,0.38916666666666666,0.48,0.22155000000000005,0.22090000000000004,6.0,0.51,0.09067394915391684,0.353549476876517,1.7417677327351277,1.791759469228055,1.791759469228055,1.000088900581841e-12,-0.12041254019489593,1.788821281986073,-3.6162500076332447,0.9971789663687781,0.00011284134506832407,0.00045136538027329567,0.00045136538027329567,-0.05015989302095656,0.07782803343488541,5
KXWCSPREAD-26JUL04CANMAR-CAN2,4,1.0,0.0,0.4425,0.030000000000000006,0.0033999999999999994,0.0024999999999999996,4.0,0.07,-0.054050760601947356,-2.3262107897633233,0.27613354596791045,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-2.9521491173136516,1.0788096605954594,0.9018679355570887,0.029411764697231894,0.11764705878892731,0.11764705878892731,0.7352941174307959,0.0,0.0,0
KXWCSPREAD-26JUL04CANMAR-CAN3,4,1.0,0.25,0.4825,0.01,0.00030000000000000003,0.0001,4.0,0.02,0.10073507075809401,-2.179964664813939,0.6454221965378529,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-4.179502367280095,0.28768206911844757,-1.1632108645872516,0.0,0.3333333322222222,0.3333333322222222,0.3333333322222222,0.0,0.0,0
KXWCSPREAD-26JUL04CANMAR-MAR2,4,1.0,0.5,0.22499999999999998,0.020000000000000018,0.5332999999999999,0.5328999999999999,4.0,0.28,0.48167959975075886,0.237447433183936,1.383510491720094,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,0.9727985814062575,1.3855440328104467,7.674278292592286,0.0,0.0,0.0007500468779284657,0.9992499531201965,0.0,0.0,0
KXWCSPREAD-26JUL04CANMAR-MAR3,4,1.0,0.25,0.3925,0.009999999999999995,0.7746,0.7744,4.0,0.11,0.2168749028049181,1.700970836881687,1.3849273087198648,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,2.0684002175352636,1.3860361299977333,8.386341750882508,0.0,0.00012909888974938137,0.00012909888974938137,0.9997418022192103,0.0,0.0,0
KXWCSPREAD-26JUL04PARFRA-FRA2,4,1.0,0.25,0.11249999999999999,0.010000000000000009,0.36019999999999996,0.36,4.0,0.61,0.23399611438632173,-0.4906529392324066,1.3835024170516794,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,0.4148090154315163,1.3857389598198635,7.671714750721133,0.0,0.0002776235424756318,0.0002776235424756318,0.9994447529122726,0.0,0.0,0
KXWCSPREAD-26JUL04PARFRA-FRA3,4,1.0,0.5,0.1275,0.030000000000000027,0.11649999999999998,0.11559999999999998,4.0,0.38,0.4838284475395353,-1.5429368638963157,1.3572556954148447,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-0.7042441787673374,1.3785390443267282,5.316114689501213,0.0,0.0,0.00772532188834572,0.9922746781030706,0.0,0.0,0
KXWCSPREAD-26JUL04PARFRA-PAR2,4,1.0,0.75,0.4825,0.01,0.0001,0.0001,4.0,0.02,0.6073738125273078,-3.847725851319067,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-5.278114649281537,1.3862943311198914,-17.163222046357546,0.0,0.0,0.9999999900000002,0.0,0.0,0.0,1
KXWCSPREAD-26JUL05BRANOR-BRA2,5,1.0,0.4,0.21000000000000002,0.019999999999999962,0.0843,0.0841,5.0,0.28,0.3804119740779379,-1.9635557983449528,1.5919684520465476,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-0.8719036711825017,1.6070626143577718,5.468360431987138,0.0011862396203892386,0.0,0.0,0.0011862396203892519,-0.5901671055946859,-0.3143580200268929,7
KXWCSPREAD-26JUL05BRANOR-BRA3,5,1.0,0.2,0.372,0.020000000000000018,0.014700000000000003,0.014400000000000003,5.0,0.12,0.16774085077979245,-2.6808780270301398,1.4860873541224484,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-1.9718108774289127,1.588818624960673,3.376406800141748,0.0,0.006802721087972615,0.006802721087972615,0.006802721087972615,0.8231845823509207,0.7371032825688998,7
KXWCSPREAD-26JUL05BRANOR-NOR2,5,1.0,0.6,0.41400000000000003,0.009999999999999995,0.005000000000000001,0.004900000000000001,5.0,0.09,0.557742265041054,-3.065814895556236,1.5119876553102445,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-2.796061078237133,1.5892352043206626,3.3752748920899305,0.0,0.0,0.019999999995999974,0.0,-0.39605901405341487,-0.430885427023065,7
KXWCSPREAD-26JUL05BRANOR-NOR3,5,1.0,0.6,0.475,0.009999999999999998,0.00015,0.0001,5.0,0.03,0.4872964055846162,-4.060376485919303,0.6217583651517047,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-5.2678581524310255,1.2039727809926033,0.3845882336730697,0.0,0.1666666655555554,0.16666666555555565,0.0,-0.7071067011865565,-0.67664739613667,5
KXWCSPREAD-26JUL05MEXENG-ENG2,4,1.0,0.5,0.3275,0.03,0.029799999999999997,0.028899999999999995,4.0,0.15,0.4756900063333781,-2.107940597962063,1.1178872282355263,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-1.4536079710614083,1.355627562627292,2.945219068588301,0.03020134228086573,0.0,0.0,0.9697986576855773,0.0,0.0,0
KXWCSPREAD-26JUL05MEXENG-ENG3,4,1.0,0.75,0.44,0.0,0.0024999999999999996,0.0024999999999999996,4.0,0.06,0.6985822879220231,-3.1225608886584575,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-3.1161784262475885,1.3862943599198907,18.986999292379508,0.0,0.0,0.0,0.9999999996,0.0,0.0,0
KXWCSPREAD-26JUL05MEXENG-MEX2,4,1.0,0.5,0.3675,0.010000000000000009,0.014500000000000002,0.014400000000000003,4.0,0.14,0.4714969909113069,-2.4954045209547084,1.3373580799460092,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-2.116670883387532,1.3793739180688993,4.783797956117523,0.0068965517236623175,0.0,0.0,0.9931034482073722,0.0,0.0,0
KXWCSPREAD-26JUL05MEXENG-MEX3,4,1.0,0.0,0.4575,0.020000000000000004,0.0022000000000000006,0.0016,4.0,0.05,-0.0696818359228703,-2.2995402602729342,0.32197028974195807,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-3.0722723502428324,1.067840628808174,0.5873771436761939,0.04545454543388431,0.04545454543388431,0.18181818173553724,0.7272727269421486,0.0,0.0,0
KXWCSPREAD-26JUL06PORESP-ESP2,4,1.0,0.5,0.2375,0.010000000000000009,0.06770000000000001,0.06760000000000001,4.0,0.26,0.48116198186036213,-1.8639552820631051,1.3801647317799601,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-1.0444903583038032,1.3848161642062886,6.8833030588962965,0.0,0.0,0.0014771048744242697,0.9985228951108046,0.0,0.0,0
KXWCSPREAD-26JUL06PORESP-ESP3,4,1.0,0.5,0.39375000000000004,0.009999999999999995,0.008225000000000001,0.008100000000000001,4.0,0.10500000000000001,0.4666704244866127,-2.6894585014811434,1.3219378931826513,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-2.435850492687867,1.3709801257839827,4.509597049017922,0.0030395136774419925,0.0,0.012158054709768003,0.9848024314912094,0.0,0.0,0
KXWCSPREAD-26JUL06PORESP-POR2,4,1.0,0.5,0.41125,0.0050000000000000044,0.006425,0.0064,4.0,0.08499999999999999,0.46173367226682765,-2.785377032327355,1.3528369362337602,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-2.493623411859633,1.3823957202379153,5.172175416660647,0.003891050583051983,0.0,0.0,0.996108949261306,0.0,0.0,0
KXWCSPREAD-26JUL06PORESP-POR3,4,1.0,0.5,0.475,0.009999999999999998,0.00015,0.0001,4.0,0.03,0.3967030976005635,-3.9259475402383455,0.4742857474219607,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-5.2678581524310255,0.9808292363450598,1.2616974570696096,0.1666666655555554,0.0,0.16666666555555565,0.6666666622222224,0.0,0.0,0
KXWCSPREAD-26JUL06USABEL-BEL2,4,1.0,0.0,0.32499999999999996,0.009999999999999981,0.6564000000000001,0.6561000000000001,4.0,0.17,-0.02383642820700288,0.8694733935197458,1.3834160945430376,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,1.537301500351604,1.385837218250217,7.641347231960708,0.00015234613040805494,0.00015234613040805494,0.00015234613040805494,0.9995429616072524,0.0,0.0,0
KXWCSPREAD-26JUL06USABEL-BEL3,4,1.0,0.0,0.43,0.020000000000000004,0.8466999999999998,0.8463999999999998,4.0,0.06,-0.04649259549840967,2.463925567826017,1.3840010414228028,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,2.708877282127669,1.3859399815721511,7.868712621466878,0.0001181055863940972,0.00011810558639409686,0.00011810558639409686,0.9996456832396368,0.0,0.0,0
KXWCSPREAD-26JUL06USABEL-USA2,4,1.0,0.25,0.32499999999999996,0.009999999999999981,0.029099999999999994,0.028899999999999995,4.0,0.18,0.22620111384825176,-2.2333791276409687,1.344424073536631,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-1.6237677379613364,1.3793977819579752,4.948510545865923,0.0034364261167203858,0.0,0.0034364261167203858,0.993127147732195,0.0,0.0,0
KXWCSPREAD-26JUL06USABEL-USA3,4,1.0,0.5,0.4275,0.009999999999999995,0.005000000000000001,0.004900000000000001,4.0,0.07,0.4550930919499761,-2.8438833583855043,1.291139388856226,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-2.566486636595784,1.3660916532064529,4.093552071048089,0.0,0.0,0.019999999995999974,0.9799999998039999,0.0,0.0,0
KXWCSPREAD-26JUL07ARGEGY-ARG2,4,1.0,0.25,0.0475,0.02999999999999997,0.2038,0.2025,4.0,0.47,0.23451850390982354,-1.1138773772828667,1.343686833706594,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-0.20071530147861782,1.3798951268631712,4.929033166391799,0.004416094209988136,0.0,0.0019627085377725124,0.9936211972473326,0.0,0.0,0
KXWCSPREAD-26JUL07ARGEGY-ARG3,4,1.0,0.5,0.2775,0.010000000000000009,0.0485,0.0484,4.0,0.22,0.4793835618471444,-2.0264417215212083,1.3776405181230174,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-1.2636023890956334,1.384230376837226,6.537161008171373,0.0,0.0,0.002061855670060584,0.9979381443093208,0.0,0.0,0
KXWCSPREAD-26JUL07ARGEGY-EGY2,4,1.0,0.5,0.475,0.009999999999999998,0.0004999999999999998,0.00039999999999999986,4.0,0.02,0.38826757510988646,-2.926357061793509,0.730062972493141,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-3.6686767448474376,1.163150804305681,0.7057943577922026,0.0,0.1999999996,0.0,0.7999999984,0.0,0.0,0
KXWCSPREAD-26JUL07ARGEGY-EGY3,4,1.0,0.5,0.49124999999999996,0.005,5e-05,2.5e-05,4.0,0.01,0.22467327632064227,-2.0804710051075004,0.8674059637074689,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-5.288267010795545,0.6931471405599477,-18.930476902288632,0.49999999000000017,0.49999999000000017,0.0,0.0,0.0,0.0,1
KXWCSPREAD-26JUL09FRAMAR-FRA2,5,1.0,0.4,0.142,0.02999999999999997,0.4229999999999999,0.4224999999999999,5.0,0.37,0.38212342156732826,-0.4600743370925246,1.603589440663562,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,0.5959046330026402,1.6082551801755973,7.206614700559791,0.00023640661938478441,0.0,0.0,0.0009456264775391325,-0.877095892155081,-0.7207092643094828,7
KXWCSPREAD-26JUL09FRAMAR-FRA3,5,1.0,0.4,0.33599999999999997,0.020000000000000018,0.019799999999999995,0.019599999999999996,5.0,0.17,0.37312862548254355,-2.6074745040639318,1.5654587854128574,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-1.9637869211148613,1.5992855407685775,4.7580563089890155,0.0,0.0,0.005050505050249985,0.005050505050249985,0.6047078958173999,0.5124292675852121,7
KXWCSPREAD-26JUL09FRAMAR-MAR2,5,1.0,0.2,0.454,0.010000000000000002,0.0019000000000000002,0.0016,5.0,0.04,0.12923028879546994,-2.8276637629466546,0.5461620031356703,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-3.006203572921012,1.4375876535008623,0.4398444078950834,0.05263157891966761,0.05263157891966761,0.05263157891966761,0.0,-0.1611645917661151,-0.4082438797759504,5
KXWCSPREAD-26JUL09FRAMAR-MAR3,5,1.0,0.6,0.488,0.01,0.0002,0.0001,5.0,0.01,0.36722335576330856,-2.735792488934481,1.3499970845994924,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-3.9019726646756547,0.9162907168741551,18.90376407063291,0.0,0.0,0.0,0.4999999975,-0.8164965542610603,-0.6082966150144276,4
KXWCSPREAD-26JUL10ESPBEL-BEL2,4,1.0,0.75,0.44,0.0,0.0024999999999999996,0.0024999999999999996,4.0,0.06,0.6985822879220231,-3.1225608886584575,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-3.1161784262475885,1.3862943599198907,18.986999292379508,0.0,0.0,0.0,0.9999999996,0.0,0.0,0
KXWCSPREAD-26JUL10ESPBEL-ESP2,4,1.0,0.5,0.15749999999999997,0.009999999999999953,0.10900000000000001,0.10890000000000001,4.0,0.35,0.48333013000693753,-1.5920287376917586,1.3791313448379694,1.3862943611198906,1.3862943611198906,1.000088900581841e-12,-0.7358023561570824,1.3853765088021472,6.726985994064943,0.000917431192652125,0.0,0.0,0.9990825687981735,0.0,0.0,0
