key,n_moves,mdt,still,p_ext,p_range,tot2,max2,t_res,p0,xstill,lam,kz,log_moves,log_tres,log_mdt,spend_lr,lump,dlam,f1,f2,f3,f4,ar1,ar1z,cluster
sim00534,11,1.0,0.09090909090909091,0.22122553277608026,0.512316751150094,0.1466099418939394,0.042095279412417905,12.0,0.5138320482498793,0.022989393009162754,-0.0825560792055222,0.6527156785902049,2.3978952727983707,2.4849066497880004,1.000088900581841e-12,-0.5329197190117493,1.15005527555827,-0.4286989388153508,0.08780376546660022,0.19935074431391575,0.6760096208966621,0.03682220676450711,-0.5172183489513867,-0.4585973370243908,3
sim00535,95,1.0,0.08421052631578947,0.29482538022252225,0.8691433780308359,0.1861037023155897,0.018725718881160074,96.0,0.6804555591276027,-0.02961824804385025,0.2946219528389449,1.660028325719597,4.553876891600541,4.564348191467836,1.000088900581841e-12,-0.15559953630124362,2.257470753650028,0.291370153211039,0.11477745096871307,0.12401566906676659,0.3586351925166764,0.27846671078845997,-0.02541785996312297,-0.09990320695323873,5
sim00536,18,1.0,0.16666666666666666,0.26834811478024867,0.44800418388846996,0.08720857914370567,0.032569934890083925,19.0,0.3759288024744446,0.02834336393405945,-0.5869317413861674,1.0620388652747697,2.8903717578961645,2.9444389791664403,1.000088900581841e-12,-0.9896062410577721,1.905458667179277,0.1484193302659832,0.13927171159438292,0.3738210076522418,0.3986645179568262,0.08824276278508225,-0.10582884209852644,-0.019064698688995324,3
sim00537,14,1.0,0.07142857142857142,0.27926228126121216,0.3719664820632128,0.07138444485954468,0.02426817080408162,15.0,0.6553014950906615,0.02499590097265736,-0.8716261881270781,0.63492631906736,2.6390573296152584,2.70805020110221,1.000088900581841e-12,-1.1519302982322057,1.56014299125787,0.2893534106804764,0.192135842690161,0.14008443925016226,0.11172188261833804,0.5271910991331809,0.27546357836013474,0.33547533155787623,7
sim00538,114,1.0,0.4298245614035088,0.4043966858446629,0.2848315596973845,0.04690087106261918,0.006163341919240006,115.0,0.18372831567814152,0.10285353634980444,-0.3425446604228959,1.2100243367006331,4.736198448394496,4.74493212836325,1.000088900581841e-12,-1.1624138401966597,2.70678134787474,-0.6850281991140568,0.3659784442222144,0.2789623822484072,0.2423056982534331,0.11275032689371524,-0.06667084441447518,0.0062969359334635565,3
sim00539,14,1.0,0.0,0.16650852444864483,0.4879656600896492,0.5681368829559135,0.21770908214316606,15.0,0.40181866706295505,-0.034687752864161384,0.8924203874299499,1.1938654946692115,2.6390573296152584,2.70805020110221,1.000088900581841e-12,0.8602228095701815,1.6798546347766186,-0.920596941669561,0.10041475656131926,0.2227415182863621,0.08611781878724213,0.16230845453654127,0.05827790406518942,-0.10367286856747539,5
sim00540,57,1.0,0.05263157894736842,0.13350854115623234,0.7494663189313141,0.32424353284668506,0.038444778223269235,58.0,0.31243680707869326,-0.005157651270485206,-0.09280783230061573,0.7358061537050667,4.04305126783455,4.060443010546419,1.000088900581841e-12,0.4116941833454522,1.9107792694392003,-0.003842114804043839,0.06461956138446415,0.16197583294713347,0.2797013062186096,0.1850072022145959,0.21622492242510863,0.18529757325438406,3
sim00541,38,1.0,0.05263157894736842,0.13705132871631934,0.729876872037355,0.8767404958076644,0.1580047511742261,39.0,0.6473914669890952,0.004939460254460226,0.45313663154211625,1.139443090105776,3.6375861597263857,3.6635616461296463,1.000088900581841e-12,1.3456566967836028,1.9240002142792332,1.306438735751643,0.01747565355698962,0.048614181329466793,0.060040190751919055,0.2522838490731557,0.0030807269881605232,-0.04553061204392037,5
sim00542,33,1.0,0.030303030303030304,0.1568723924090778,0.6554574149078165,0.8646758013206797,0.29060924295049434,34.0,0.3319299561334332,-0.01562873926843624,0.5329838658381064,0.8303658930214086,3.4965075614664802,3.5263605246161616,1.000088900581841e-12,1.360792924212339,2.4061324779816085,0.6986355519467916,0.040029956217085313,0.06539319205396042,0.09148955484540014,0.19764846053379428,-0.09222267694887887,-0.09565874453752093,3
sim00543,29,1.0,0.10344827586206896,0.3823784427862645,0.2974994648908379,0.04547459017083099,0.008765066503048912,30.0,0.7625759841036988,-0.020279885760301295,0.7198809521890411,2.445585019184904,3.367295829986474,3.4011973816621555,1.000088900581841e-12,-1.3816408028412894,1.720916222971493,1.3661561530701207,0.5191593509650286,0.15040774730461617,0.13522409004382618,0.04350222946997312,-0.32494026584225766,-0.23588728628832942,5
sim00544,91,1.0,0.3516483516483517,0.3689082976182401,0.482226508367519,0.06668538758204501,0.006569975333584233,92.0,0.3502662111421755,-0.00818818219873648,-0.08534420043833449,0.8892044921026883,4.51085950651685,4.5217885770490405,1.000088900581841e-12,-1.2275150608477348,2.193383731202924,-0.40463400250480164,0.529780282293594,0.2492947034863895,0.20729817046964807,0.01309205280664232,-0.10848053722870903,-0.04293077876563698,3
sim00545,64,1.0,0.015625,0.16524773575698062,0.70831680331597,0.44729535585160296,0.0667828161904022,65.0,0.44612531953657786,-0.05425959215926119,0.18920074968099762,1.15119969091801,4.1588830833596715,4.174387269895637,1.000088900581841e-12,0.5934360560721611,2.2571097602635675,0.41540873603666006,0.07283636781737565,0.059059338778586636,0.12178901369443858,0.36706163790274243,-0.1679374238541169,-0.1399270166919543,3
sim00546,45,1.0,0.2222222222222222,0.380739724121296,0.3425133657631002,0.06329894599230546,0.01785850782445717,46.0,0.7629119586272768,0.05423510859593128,-0.020776982293920325,1.4341678510596558,3.8066624897703196,3.828641396489095,1.000088900581841e-12,-1.0499502339202862,2.541273834589678,-0.8035141886518591,0.4572618742341392,0.18779472457197516,0.12214809357685925,0.21536583819937305,-0.24732111726615139,-0.25667865490711955,5
sim00547,14,1.0,0.6428571428571429,0.46191629341235757,0.1267180082415833,0.004294411437085431,0.0023795176090696127,15.0,0.8731819917584167,0.2873997369761382,-1.3702907011834267,1.2859539166203564,2.6390573296152584,2.70805020110221,1.000088900581841e-12,-3.249827263129055,2.0486405970431814,-4.94751349785229,0.18087300664136896,0.8103789968045412,0.008747397202375282,5.991188537663402e-07,0.5518593032549675,0.5065580342723873,7
sim00548,55,1.0,0.01818181818181818,0.2048595675964647,0.47691809714483546,0.3945536442078016,0.06991210721447118,56.0,0.5452798136580999,-0.06163139264751301,0.7472587252892042,2.7256614857986783,4.007333185232471,4.02535169073515,1.000088900581841e-12,0.46452905310186793,2.2768169157052887,0.994269637019658,0.07617644977790125,0.08871623401602738,0.16114385304630982,0.15507165873890127,0.10337099394086167,0.17173770286777723,5
sim00549,58,1.0,0.05172413793103448,0.14069166542754324,0.6979602746747252,0.2093187309527404,0.02143598513076581,59.0,0.3876242042863182,-0.008140144424841535,-0.2779624519555849,1.3099427674665851,4.060443010546419,4.07753744390572,1.000088900581841e-12,-0.12576906621899206,1.7816559495194206,-0.3931654128115366,0.13199718602511257,0.25308641104044377,0.19217190147425556,0.1695063280221813,-0.11406778818951961,-0.1931742925760747,3
sim00550,19,1.0,0.0,0.1654829728740147,0.5027990994330009,0.08156354945693388,0.025035434102098717,20.0,0.6475934216434552,-0.043654241062009255,-1.0948463479551127,0.6410610688875874,2.9444389791664403,2.995732273553991,1.000088900581841e-12,-1.0289108815553671,1.7633487000740578,0.15590556655724952,0.17401950164108854,0.09653682181122455,0.2632129204162001,0.14624309341743186,0.08641330693607917,0.22767056969373592,7
sim00551,68,1.0,0.27941176470588236,0.268034822873829,0.8608205301302965,0.11158608149073079,0.014408371787075882,69.0,0.23458933230085477,0.058940566705305814,-0.4498364477881321,1.2962207490520627,4.219507705176107,4.23410650459726,1.000088900581841e-12,-0.47569737030400544,2.172520792043808,-0.42278671110262833,0.1830836693282511,0.18141366725945435,0.5330042642262511,0.10247182883244818,0.26663438831109476,0.2600445415005731,3
sim00552,42,1.0,0.14285714285714285,0.29920440611835136,0.8835077995709938,0.13278086527737581,0.014034805451579932,43.0,0.21138011205099605,0.0335667993201879,-0.13418702546338615,0.6573466318479844,3.7376696182833684,3.7612001156935624,1.000088900581841e-12,-0.2274870132329754,1.4905098262004264,-0.9286012403085496,0.15134259566758254,0.27760700054478105,0.21120692395207297,0.34788086750668873,0.100696174537354,-0.048195491584966284,3
sim00553,76,1.0,0.35526315789473684,0.37735968951680593,0.4006965903140419,0.05246259110779415,0.00724105219568041,77.0,0.5992034096859581,0.10621601193676816,-0.21576660981072243,1.2782356162295703,4.330733340286331,4.343805421853684,1.000088900581841e-12,-1.5211995208356814,2.3503995004237743,-0.08791465645280577,0.31781611995940484,0.26358260587898863,0.20863740029864003,0.20951035608797525,0.0317691414119451,0.026809647247302205,3
sim00554,112,1.0,0.39285714285714285,0.33143409339325947,0.5459609346642579,0.08744120522411633,0.011948578758811699,113.0,0.3892915144252338,0.03250541622800452,-0.19669089661066033,1.2171911318724375,4.718498871295094,4.727387818712341,1.000088900581841e-12,-1.0002262861339113,2.728144581870728,-0.47815285778972816,0.28620746865451774,0.3258864540845593,0.3732744914776888,0.014127698201302214,-0.18563369794934675,-0.1420217070581114,3
sim00555,111,1.0,0.09009009009009009,0.24048737552007302,0.9363916367529836,0.3879224911961523,0.15642978747844155,112.0,0.27305704323191826,-0.026098518877245305,0.1057836992250287,1.1653513658715369,4.709530201312334,4.718498871295094,1.000088900581841e-12,0.6700321001761667,3.801331913323219,-0.295770151019409,0.03699852179336739,0.08320732436310756,0.15097954260157337,0.12972174756419305,0.05824082042843168,0.1414033950093335,3
sim00556,72,1.0,0.25,0.24094727392221355,0.6587047482988992,0.10140884315830387,0.010777614097370014,73.0,0.6522399014069707,0.042338972920942824,-0.5205939271925757,1.009096617204399,4.276666119016055,4.290459441148391,1.000088900581841e-12,-0.8050097344070992,2.034977034620111,0.06604716378003,0.28996305493277075,0.17265412362111685,0.399111635872954,0.13630405168003348,0.0045288892055001875,-0.08097588203148885,3
sim00557,118,1.0,0.059322033898305086,0.15311817308279047,0.6487200321544644,0.38310076018011313,0.0439944183545225,119.0,0.42502784950311345,-0.023100327932235494,0.12758344993988333,1.110521645021816,4.770684624465665,4.77912349311153,1.000088900581841e-12,0.449577014245585,2.6064493584817425,0.05205453628094425,0.09103927510250391,0.13899038154873666,0.1197119757945089,0.4179865939735953,-0.1393816133150367,-0.0956103443081758,3
sim00558,80,1.0,0.05,0.1983109814362915,0.7661195891081793,0.4331979314783165,0.06845890989549128,81.0,0.5741516653997214,-0.023634747050499956,0.0245485139312055,1.0589477643862018,4.382026634673881,4.394449154672439,1.000088900581841e-12,0.5719731714483648,2.537065604111774,0.21972187859835163,0.06710169500066931,0.06201775578116921,0.1771756953166867,0.14203859222533596,0.06443338835473211,-0.017913371333945365,3
sim00559,83,1.0,0.6265060240963856,0.41213036136592907,0.3196140700142675,0.02992055119968325,0.003142421462362927,84.0,0.2860106035395723,0.11463962525099455,-0.8726293330056413,1.4630082153856319,4.418840607796598,4.430816798843313,1.000088900581841e-12,-1.9205961423827658,2.1652886990367075,-2.555365639579496,0.5341801814191486,0.45306332076773725,0.012735533679528685,2.096410016374253e-05,-0.053709242678178136,0.019764595404166287,5
sim00560,14,1.0,0.0,0.22036880932040556,0.8883649494217681,0.30309895546237275,0.09175056269121677,15.0,0.4610874575721344,-0.043388057666509404,0.37622724053114553,0.9147791961570145,2.6390573296152584,2.70805020110221,1.000088900581841e-12,0.1986735803192576,1.444071611493868,0.7863585206844359,0.12704972876961718,0.1238248870228581,0.04197684449023101,0.4758941596259173,0.5777397379580312,0.4356004356703871,7
sim00561,61,1.0,0.08196721311475409,0.2076705642823906,0.7246601171966354,0.33169564943453417,0.07535209265712081,62.0,0.6497108987308057,0.013341818519729012,-0.10397695324157295,1.1829721651252119,4.110873864173311,4.127134385045092,1.000088900581841e-12,0.37668679896038637,2.628827731277158,0.34958844412725426,0.08127577638529701,0.03859015514451566,0.12824681907288216,0.1770539741033604,-0.10053242159246556,0.0010315704618698413,3
sim00562,30,1.0,0.0,0.2148697745590071,0.7643232004963411,0.28972375120104626,0.066522292073989,31.0,0.34561912433347936,-0.05165801230803146,0.1614058774426733,1.2485503016213253,3.4011973816621555,3.4339872044851463,1.000088900581841e-12,0.24765623325421135,1.9298066052992584,-0.10815358272088482,0.08506890199977904,0.18493277736304753,0.10882085414946663,0.09463282994246687,0.46275421125572663,0.17451701391696953,3
sim00563,41,1.0,0.17073170731707318,0.40134895213682714,0.24045862064985046,0.062092169160062216,0.0097758190042689,42.0,0.8801585541471353,0.012251497201212063,0.07247071614954571,1.0358254945092624,3.713572066704308,3.7376696182833684,1.000088900581841e-12,-0.5298964914715675,1.8648640736048518,-0.42375536490656773,0.3594729303931462,0.18967421844994706,0.29998940691764514,0.14428248521680093,-0.24338844488977612,-0.19678246031893423,3
sim00564,83,1.0,0.40963855421686746,0.4459452349831276,0.1757380179642803,0.021874414628977833,0.004539808199303887,84.0,0.1600216218980962,0.03853309014646853,-0.0044164732926546815,1.1543672173171595,4.418840607796598,4.430816798843313,1.000088900581841e-12,-1.8156121430300747,2.846407696466482,-0.07693093978242181,0.29099867991082584,0.552993826152774,0.050125096700054175,0.08176155735146498,-0.28677821172361545,-0.20830025632620214,3
sim00565,78,1.0,0.6410256410256411,0.4816863562367696,0.10979285149829399,0.004052616510291036,0.0011351103705032459,79.0,0.890107148501706,0.036539283232994636,-0.34194716071556874,1.341603724733163,4.356708826689592,4.3694478524670215,1.000088900581841e-12,-3.183729657178123,3.084075972823017,-0.13067975393240405,0.6198446265036598,0.10921831517219346,0.06794751272531563,0.0641185342610666,0.10464235962923284,0.03206280607511403,3
sim00566,23,1.0,0.043478260869565216,0.29411998593927124,0.7079488959915691,0.224272200465316,0.067468535753439,24.0,0.6814261015631975,-0.0460404200864839,0.5221734379788353,0.9587897432659009,3.1354942159291497,3.1780538303479458,1.000088900581841e-12,0.03257349516179336,1.934295073288834,-0.1834266992048546,0.12157924416491306,0.3930326279077165,0.4255071275524363,0.04113148689943454,-0.3381476765867727,-0.14203546828813643,3
sim00567,102,1.0,0.14705882352941177,0.21440288782137348,0.8463059522276295,0.3055338897949228,0.030054374155167596,103.0,0.17010679624371633,0.013078932886119318,0.17220307242140886,1.1086078690058847,4.624972813284271,4.634728988229636,1.000088900581841e-12,0.7720925083189993,2.3059203212549573,-0.1815610739172081,0.11352578056093975,0.14557148947471157,0.23699348448142957,0.44814330216270437,-0.11875079074172025,-0.09597423721048054,3
sim00568,103,1.0,0.11650485436893204,0.12714471701482977,0.6689636519752387,0.23909390954936213,0.02010575513697256,104.0,0.6226042489312487,0.027704852065669115,-0.2144829386818603,1.2311216601899246,4.634728988229636,4.6443908991413725,1.000088900581841e-12,0.01740622380078575,2.158878685412184,-0.6072319386825223,0.10148669092697461,0.29651289076062465,0.1872322309590968,0.25840467016478,-0.004419621857499359,0.046176093836807576,3
sim00569,83,1.0,0.18072289156626506,0.34017102628225404,0.46407304796020404,0.126080194889999,0.021829182251260935,84.0,0.2338773259462626,-0.030467150786946746,0.09163968926955877,1.2346622699818688,4.418840607796598,4.430816798843313,1.000088900581841e-12,-0.3514655847546255,2.665170145311568,-0.9901163406477189,0.32831314695745467,0.2756197103997612,0.2735315433611362,0.12075667676897234,0.14141850579559345,0.08913992697146961,3
sim00570,26,1.0,0.2692307692307692,0.37367030674286067,0.3258640168985866,0.033565751028846715,0.011322423232749795,27.0,0.6939169342755194,0.08231443069608295,-0.907266615950333,1.1797797785307933,3.258096538021482,3.295836866004329,1.000088900581841e-12,-1.8449472723239522,2.171375421201546,-0.9955464976638644,0.5041473305132061,0.44303690018176517,0.032361485582660846,0.019703885570707142,-0.41076152560958396,-0.25206519602640026,5
sim00571,47,1.0,0.2978723404255319,0.2862907176599637,0.43592532167471953,0.07874150881124196,0.013593515480254545,48.0,0.6143886049600413,0.1087900100392126,-0.6737226778796147,1.0968261289909043,3.8501476017100584,3.871201010907891,1.000088900581841e-12,-1.101532022535169,2.0935700300265205,0.015741590492034607,0.2143183791995659,0.24538741791727176,0.48035129756047557,0.05994194647257395,-0.08719119757025495,-0.01955401915605374,5
